session_id,sheet_name,turn_id,turn_index,needs_history,evaluated,long_range,dependency_type,max_lookback,dependency_distances,gold_turn_ids,required_context,error,build_total_ms,retrieve_context_ms,cross_session_leak_turn_ids,future_turn_leak_turn_ids,cross_session_leak_count,future_turn_leak_count,short_retrieved_turn_ids,mid_page_retrieved_turn_ids,mid_session_retrieved_turn_ids,mid_retrieved_turn_ids,long_retrieved_turn_ids,mid_long_retrieved_turn_ids,all_retrieved_turn_ids,add_submit_ms,migration_job_id,profile_job_id,evicted_turn_ids,short_recall,short_precision,short_hit,short_full_recall,short_mrr,short_gold_count,short_retrieved_count,short_matched_count,mid_page_recall,mid_page_precision,mid_page_hit,mid_page_full_recall,mid_page_mrr,mid_page_gold_count,mid_page_retrieved_count,mid_page_matched_count,mid_session_recall,mid_session_precision,mid_session_hit,mid_session_full_recall,mid_session_mrr,mid_session_gold_count,mid_session_retrieved_count,mid_session_matched_count,mid_recall,mid_precision,mid_hit,mid_full_recall,mid_mrr,mid_gold_count,mid_retrieved_count,mid_matched_count,long_recall,long_precision,long_hit,long_full_recall,long_mrr,long_gold_count,long_retrieved_count,long_matched_count,mid_long_recall,mid_long_precision,mid_long_hit,mid_long_full_recall,mid_long_mrr,mid_long_gold_count,mid_long_retrieved_count,mid_long_matched_count,all_recall,all_precision,all_hit,all_full_recall,all_mrr,all_gold_count,all_retrieved_count,all_matched_count
S003_比亚迪_风委,S003_比亚迪_风委,S003-Q022,21,True,True,True,历史回溯,5,5,S003-Q017,S003-Q017提供五轮前关于【请用前面已经出现的数字反向检查，资产扩张有效这一说法是否站得住】的已确认结论、三年原数及口径限制；缺少该信息无法完成本轮要求的跨轮对照与结论承接。,,173.1588010006817,172.43430099915713,,,0,0,S003-Q019|S003-Q020|S003-Q021,S003-Q012|S003-Q018|S003-Q016|S003-Q008|S003-Q014,S003-Q001|S003-Q002|S003-Q003|S003-Q004|S003-Q005|S003-Q006|S003-Q007|S003-Q008|S003-Q009|S003-Q010|S003-Q011|S003-Q012|S003-Q013|S003-Q014|S003-Q015|S003-Q016|S003-Q017|S003-Q018,S003-Q012|S003-Q018|S003-Q016|S003-Q008|S003-Q014|S003-Q001|S003-Q002|S003-Q003|S003-Q004|S003-Q005|S003-Q006|S003-Q007|S003-Q009|S003-Q010|S003-Q011|S003-Q013|S003-Q015|S003-Q017,S003-Q012|S003-Q016|S003-Q018|S003-Q014|S003-Q017,S003-Q012|S003-Q018|S003-Q016|S003-Q008|S003-Q014|S003-Q001|S003-Q002|S003-Q003|S003-Q004|S003-Q005|S003-Q006|S003-Q007|S003-Q009|S003-Q010|S003-Q011|S003-Q013|S003-Q015|S003-Q017,S003-Q019|S003-Q020|S003-Q021|S003-Q012|S003-Q018|S003-Q016|S003-Q008|S003-Q014|S003-Q001|S003-Q002|S003-Q003|S003-Q004|S003-Q005|S003-Q006|S003-Q007|S003-Q009|S003-Q010|S003-Q011|S003-Q013|S003-Q015|S003-Q017,13.257700004032813,c62f4158-3695-49e6-ad80-7f23cceefa15,,S003-Q019,0.0,0.0,0,0,0.0,1,3,0,0.0,0.0,0,0,0.0,1,5,0,1.0,0.05555555555555555,1,1,0.058823529411764705,1,18,1,1.0,0.05555555555555555,1,1,0.05555555555555555,1,18,1,1.0,0.2,1,1,0.2,1,5,1,1.0,0.05555555555555555,1,1,0.05555555555555555,1,18,1,1.0,0.047619047619047616,1,1,0.047619047619047616,1,21,1
S003_比亚迪_风委,S003_比亚迪_风委,S003-Q023,22,True,False,False,相邻承接,1,1,S003-Q022,S003-Q022提供当前问题所指向的前序结论或事实依据,,199.72870100173168,199.20590100809932,,,0,0,S003-Q019|S003-Q020|S003-Q021|S003-Q022,S003-Q016|S003-Q012|S003-Q007|S003-Q008|S003-Q010,S003-Q001|S003-Q002|S003-Q003|S003-Q004|S003-Q005|S003-Q006|S003-Q007|S003-Q008|S003-Q009|S003-Q010|S003-Q011|S003-Q012|S003-Q013|S003-Q014|S003-Q015|S003-Q016|S003-Q017|S003-Q018,S003-Q016|S003-Q012|S003-Q007|S003-Q008|S003-Q010|S003-Q001|S003-Q002|S003-Q003|S003-Q004|S003-Q005|S003-Q006|S003-Q009|S003-Q011|S003-Q013|S003-Q014|S003-Q015|S003-Q017|S003-Q018,S003-Q016|S003-Q005|S003-Q003|S003-Q012,S003-Q016|S003-Q012|S003-Q007|S003-Q008|S003-Q010|S003-Q001|S003-Q002|S003-Q003|S003-Q004|S003-Q005|S003-Q006|S003-Q009|S003-Q011|S003-Q013|S003-Q014|S003-Q015|S003-Q017|S003-Q018,S003-Q019|S003-Q020|S003-Q021|S003-Q022|S003-Q016|S003-Q012|S003-Q007|S003-Q008|S003-Q010|S003-Q001|S003-Q002|S003-Q003|S003-Q004|S003-Q005|S003-Q006|S003-Q009|S003-Q011|S003-Q013|S003-Q014|S003-Q015|S003-Q017|S003-Q018,21.286099989083596,03f4ee8c-6b43-44f0-9673-5c0d9687e6a5,,S003-Q020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S003_比亚迪_风委,S003_比亚迪_风委,S003-Q024,23,True,True,True,历史回溯,5,5,S003-Q019,S003-Q019提供五轮前关于【如果要向管理层追问，前面的资产和权益变化应当转化成哪些可核实的问题】的已确认结论、三年原数及口径限制；缺少该信息无法完成本轮要求的跨轮对照与结论承接。,,147.29750099650118,145.84960100182798,,,0,0,S003-Q021|S003-Q022|S003-Q023,S003-Q018|S003-Q012|S003-Q014|S003-Q016|S003-Q008,S003-Q001|S003-Q002|S003-Q003|S003-Q004|S003-Q005|S003-Q006|S003-Q007|S003-Q008|S003-Q009|S003-Q010|S003-Q011|S003-Q012|S003-Q013|S003-Q014|S003-Q015|S003-Q016|S003-Q017|S003-Q018|S003-Q019|S003-Q020,S003-Q018|S003-Q012|S003-Q014|S003-Q016|S003-Q008|S003-Q001|S003-Q002|S003-Q003|S003-Q004|S003-Q005|S003-Q006|S003-Q007|S003-Q009|S003-Q010|S003-Q011|S003-Q013|S003-Q015|S003-Q017|S003-Q019|S003-Q020,S003-Q020|S003-Q012|S003-Q016|S003-Q014|S003-Q018,S003-Q018|S003-Q012|S003-Q014|S003-Q016|S003-Q008|S003-Q001|S003-Q002|S003-Q003|S003-Q004|S003-Q005|S003-Q006|S003-Q007|S003-Q009|S003-Q010|S003-Q011|S003-Q013|S003-Q015|S003-Q017|S003-Q019|S003-Q020,S003-Q021|S003-Q022|S003-Q023|S003-Q018|S003-Q012|S003-Q014|S003-Q016|S003-Q008|S003-Q001|S003-Q002|S003-Q003|S003-Q004|S003-Q005|S003-Q006|S003-Q007|S003-Q009|S003-Q010|S003-Q011|S003-Q013|S003-Q015|S003-Q017|S003-Q019|S003-Q020,107.67910000868142,a03caaf1-837f-4b0b-9238-5bcd887a47d3,,S003-Q021,0.0,0.0,0,0,0.0,1,3,0,0.0,0.0,0,0,0.0,1,5,0,1.0,0.05,1,1,0.05263157894736842,1,20,1,1.0,0.05,1,1,0.05263157894736842,1,20,1,0.0,0.0,0,0,0.0,1,5,0,1.0,0.05,1,1,0.05263157894736842,1,20,1,1.0,0.043478260869565216,1,1,0.045454545454545456,1,23,1
S003_比亚迪_风委,S003_比亚迪_风委,S003-Q025,24,True,False,False,相邻承接,1,1,S003-Q024,S003-Q024提供当前问题所指向的前序结论或事实依据,,190.37790098809637,189.57750100526027,,,0,0,S003-Q021|S003-Q022|S003-Q023|S003-Q024,S003-Q007|S003-Q015|S003-Q016|S003-Q012|S003-Q018,S003-Q001|S003-Q002|S003-Q003|S003-Q004|S003-Q005|S003-Q006|S003-Q007|S003-Q008|S003-Q009|S003-Q010|S003-Q011|S003-Q012|S003-Q013|S003-Q014|S003-Q015|S003-Q016|S003-Q017|S003-Q018|S003-Q019|S003-Q020,S003-Q007|S003-Q015|S003-Q016|S003-Q012|S003-Q018|S003-Q001|S003-Q002|S003-Q003|S003-Q004|S003-Q005|S003-Q006|S003-Q008|S003-Q009|S003-Q010|S003-Q011|S003-Q013|S003-Q014|S003-Q017|S003-Q019|S003-Q020,S003-Q007|S003-Q020|S003-Q016|S003-Q003|S003-Q014,S003-Q007|S003-Q015|S003-Q016|S003-Q012|S003-Q018|S003-Q001|S003-Q002|S003-Q003|S003-Q004|S003-Q005|S003-Q006|S003-Q008|S003-Q009|S003-Q010|S003-Q011|S003-Q013|S003-Q014|S003-Q017|S003-Q019|S003-Q020,S003-Q021|S003-Q022|S003-Q023|S003-Q024|S003-Q007|S003-Q015|S003-Q016|S003-Q012|S003-Q018|S003-Q001|S003-Q002|S003-Q003|S003-Q004|S003-Q005|S003-Q006|S003-Q008|S003-Q009|S003-Q010|S003-Q011|S003-Q013|S003-Q014|S003-Q017|S003-Q019|S003-Q020,51.8401999870548,82b4bf88-e288-43e9-b659-6bfbf92d7b3b,,S003-Q022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S003_比亚迪_风委,S003_比亚迪_风委,S003-Q026,25,True,True,True,历史回溯,5,5,S003-Q021,S003-Q021提供五轮前关于【盈利结论，接下来重点看经营现金流是否跟得上】的已确认结论、三年原数及口径限制；缺少该信息无法完成本轮要求的跨轮对照与结论承接。,,219.22010100388434,218.5933010041481,,,0,0,S003-Q023|S003-Q024|S003-Q025,S003-Q012|S003-Q022|S003-Q016|S003-Q018|S003-Q008,S003-Q001|S003-Q002|S003-Q003|S003-Q004|S003-Q005|S003-Q006|S003-Q007|S003-Q008|S003-Q009|S003-Q010|S003-Q011|S003-Q012|S003-Q013|S003-Q014|S003-Q015|S003-Q016|S003-Q017|S003-Q018|S003-Q019|S003-Q020|S003-Q021|S003-Q022,S003-Q012|S003-Q022|S003-Q016|S003-Q018|S003-Q008|S003-Q001|S003-Q002|S003-Q003|S003-Q004|S003-Q005|S003-Q006|S003-Q007|S003-Q009|S003-Q010|S003-Q011|S003-Q013|S003-Q014|S003-Q015|S003-Q017|S003-Q019|S003-Q020|S003-Q021,S003-Q008|S003-Q012|S003-Q022|S003-Q020|S003-Q016,S003-Q012|S003-Q022|S003-Q016|S003-Q018|S003-Q008|S003-Q001|S003-Q002|S003-Q003|S003-Q004|S003-Q005|S003-Q006|S003-Q007|S003-Q009|S003-Q010|S003-Q011|S003-Q013|S003-Q014|S003-Q015|S003-Q017|S003-Q019|S003-Q020|S003-Q021,S003-Q023|S003-Q024|S003-Q025|S003-Q012|S003-Q022|S003-Q016|S003-Q018|S003-Q008|S003-Q001|S003-Q002|S003-Q003|S003-Q004|S003-Q005|S003-Q006|S003-Q007|S003-Q009|S003-Q010|S003-Q011|S003-Q013|S003-Q014|S003-Q015|S003-Q017|S003-Q019|S003-Q020|S003-Q021,50.087199997506104,20f80f29-957a-490c-92d3-fe799f6d080c,,S003-Q023,0.0,0.0,0,0,0.0,1,3,0,0.0,0.0,0,0,0.0,1,5,0,1.0,0.045454545454545456,1,1,0.047619047619047616,1,22,1,1.0,0.045454545454545456,1,1,0.045454545454545456,1,22,1,0.0,0.0,0,0,0.0,1,5,0,1.0,0.045454545454545456,1,1,0.045454545454545456,1,22,1,1.0,0.04,1,1,0.04,1,25,1
S003_比亚迪_风委,S003_比亚迪_风委,S003-Q027,26,True,False,False,相邻承接,1,1,S003-Q026,S003-Q026提供当前问题所指向的前序结论或事实依据,,331.33160100260284,330.62070100277197,,,0,0,S003-Q023|S003-Q024|S003-Q025|S003-Q026,S003-Q018|S003-Q012|S003-Q016|S003-Q022|S003-Q020,S003-Q001|S003-Q002|S003-Q003|S003-Q004|S003-Q005|S003-Q006|S003-Q007|S003-Q008|S003-Q009|S003-Q010|S003-Q011|S003-Q012|S003-Q013|S003-Q014|S003-Q015|S003-Q016|S003-Q017|S003-Q018|S003-Q019|S003-Q020|S003-Q021|S003-Q022,S003-Q018|S003-Q012|S003-Q016|S003-Q022|S003-Q020|S003-Q001|S003-Q002|S003-Q003|S003-Q004|S003-Q005|S003-Q006|S003-Q007|S003-Q008|S003-Q009|S003-Q010|S003-Q011|S003-Q013|S003-Q014|S003-Q015|S003-Q017|S003-Q019|S003-Q021,S003-Q020|S003-Q002|S003-Q016|S003-Q018,S003-Q018|S003-Q012|S003-Q016|S003-Q022|S003-Q020|S003-Q001|S003-Q002|S003-Q003|S003-Q004|S003-Q005|S003-Q006|S003-Q007|S003-Q008|S003-Q009|S003-Q010|S003-Q011|S003-Q013|S003-Q014|S003-Q015|S003-Q017|S003-Q019|S003-Q021,S003-Q023|S003-Q024|S003-Q025|S003-Q026|S003-Q018|S003-Q012|S003-Q016|S003-Q022|S003-Q020|S003-Q001|S003-Q002|S003-Q003|S003-Q004|S003-Q005|S003-Q006|S003-Q007|S003-Q008|S003-Q009|S003-Q010|S003-Q011|S003-Q013|S003-Q014|S003-Q015|S003-Q017|S003-Q019|S003-Q021,47.522299995762296,627b5ab8-ba67-49a9-938b-d21b1fffdb2b,,S003-Q024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S003_比亚迪_风委,S003_比亚迪_风委,S003-Q028,27,True,True,True,历史回溯,5,5,S003-Q023,S003-Q023提供五轮前关于【把上一轮现金流与归母净利润逐年配对，两者在哪一年错位最明显】的已确认结论、三年原数及口径限制；缺少该信息无法完成本轮要求的跨轮对照与结论承接。,,143.12410001002718,142.14399999764282,,,0,0,S003-Q025|S003-Q026|S003-Q027,S003-Q022|S003-Q012|S003-Q016|S003-Q018|S003-Q024,S003-Q001|S003-Q002|S003-Q003|S003-Q004|S003-Q005|S003-Q006|S003-Q007|S003-Q008|S003-Q009|S003-Q010|S003-Q011|S003-Q012|S003-Q013|S003-Q014|S003-Q015|S003-Q016|S003-Q017|S003-Q018|S003-Q019|S003-Q020|S003-Q021|S003-Q022|S003-Q023|S003-Q024,S003-Q022|S003-Q012|S003-Q016|S003-Q018|S003-Q024|S003-Q001|S003-Q002|S003-Q003|S003-Q004|S003-Q005|S003-Q006|S003-Q007|S003-Q008|S003-Q009|S003-Q010|S003-Q011|S003-Q013|S003-Q014|S003-Q015|S003-Q017|S003-Q019|S003-Q020|S003-Q021|S003-Q023,S003-Q022|S003-Q012|S003-Q016|S003-Q024|S003-Q020,S003-Q022|S003-Q012|S003-Q016|S003-Q018|S003-Q024|S003-Q001|S003-Q002|S003-Q003|S003-Q004|S003-Q005|S003-Q006|S003-Q007|S003-Q008|S003-Q009|S003-Q010|S003-Q011|S003-Q013|S003-Q014|S003-Q015|S003-Q017|S003-Q019|S003-Q020|S003-Q021|S003-Q023,S003-Q025|S003-Q026|S003-Q027|S003-Q022|S003-Q012|S003-Q016|S003-Q018|S003-Q024|S003-Q001|S003-Q002|S003-Q003|S003-Q004|S003-Q005|S003-Q006|S003-Q007|S003-Q008|S003-Q009|S003-Q010|S003-Q011|S003-Q013|S003-Q014|S003-Q015|S003-Q017|S003-Q019|S003-Q020|S003-Q021|S003-Q023,18.27400000183843,5c519967-792c-4c9a-86eb-c6833a68c5ae,,S003-Q025,0.0,0.0,0,0,0.0,1,3,0,0.0,0.0,0,0,0.0,1,5,0,1.0,0.041666666666666664,1,1,0.043478260869565216,1,24,1,1.0,0.041666666666666664,1,1,0.041666666666666664,1,24,1,0.0,0.0,0,0,0.0,1,5,0,1.0,0.041666666666666664,1,1,0.041666666666666664,1,24,1,1.0,0.037037037037037035,1,1,0.037037037037037035,1,27,1
S003_比亚迪_风委,S003_比亚迪_风委,S003-Q029,28,True,False,False,相邻承接,1,1,S003-Q028,S003-Q028提供当前问题所指向的前序结论或事实依据,,220.58910099440254,219.8018010094529,,,0,0,S003-Q025|S003-Q026|S003-Q027|S003-Q028,S003-Q018|S003-Q012|S003-Q016|S003-Q022|S003-Q024,S003-Q001|S003-Q002|S003-Q003|S003-Q004|S003-Q005|S003-Q006|S003-Q007|S003-Q008|S003-Q009|S003-Q010|S003-Q011|S003-Q012|S003-Q013|S003-Q014|S003-Q015|S003-Q016|S003-Q017|S003-Q018|S003-Q019|S003-Q020|S003-Q021|S003-Q022|S003-Q023|S003-Q024,S003-Q018|S003-Q012|S003-Q016|S003-Q022|S003-Q024|S003-Q001|S003-Q002|S003-Q003|S003-Q004|S003-Q005|S003-Q006|S003-Q007|S003-Q008|S003-Q009|S003-Q010|S003-Q011|S003-Q013|S003-Q014|S003-Q015|S003-Q017|S003-Q019|S003-Q020|S003-Q021|S003-Q023,S003-Q020|S003-Q002|S003-Q011|S003-Q018|S003-Q022,S003-Q018|S003-Q012|S003-Q016|S003-Q022|S003-Q024|S003-Q001|S003-Q002|S003-Q003|S003-Q004|S003-Q005|S003-Q006|S003-Q007|S003-Q008|S003-Q009|S003-Q010|S003-Q011|S003-Q013|S003-Q014|S003-Q015|S003-Q017|S003-Q019|S003-Q020|S003-Q021|S003-Q023,S003-Q025|S003-Q026|S003-Q027|S003-Q028|S003-Q018|S003-Q012|S003-Q016|S003-Q022|S003-Q024|S003-Q001|S003-Q002|S003-Q003|S003-Q004|S003-Q005|S003-Q006|S003-Q007|S003-Q008|S003-Q009|S003-Q010|S003-Q011|S003-Q013|S003-Q014|S003-Q015|S003-Q017|S003-Q019|S003-Q020|S003-Q021|S003-Q023,81.79799999925308,e581d78d-ca2a-4f31-a6a0-3da4bbbc7d81,,S003-Q026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S003_比亚迪_风委,S003_比亚迪_风委,S003-Q030,29,True,True,True,历史回溯,5,5,S003-Q025,S003-Q025提供五轮前关于【的现金错位如果只看2025年，会不会夸大或掩盖三年趋势】的已确认结论、三年原数及口径限制；缺少该信息无法完成本轮要求的跨轮对照与结论承接。,,220.8502010034863,220.21070100890938,,,0,0,S003-Q027|S003-Q028|S003-Q029,S003-Q026|S003-Q012|S003-Q016|S003-Q018|S003-Q022,S003-Q001|S003-Q002|S003-Q003|S003-Q004|S003-Q005|S003-Q006|S003-Q007|S003-Q008|S003-Q009|S003-Q010|S003-Q011|S003-Q012|S003-Q013|S003-Q014|S003-Q015|S003-Q016|S003-Q017|S003-Q018|S003-Q019|S003-Q020|S003-Q021|S003-Q022|S003-Q023|S003-Q024|S003-Q025|S003-Q026,S003-Q026|S003-Q012|S003-Q016|S003-Q018|S003-Q022|S003-Q001|S003-Q002|S003-Q003|S003-Q004|S003-Q005|S003-Q006|S003-Q007|S003-Q008|S003-Q009|S003-Q010|S003-Q011|S003-Q013|S003-Q014|S003-Q015|S003-Q017|S003-Q019|S003-Q020|S003-Q021|S003-Q023|S003-Q024|S003-Q025,S003-Q026|S003-Q022|S003-Q012|S003-Q016|S003-Q020,S003-Q026|S003-Q012|S003-Q016|S003-Q018|S003-Q022|S003-Q001|S003-Q002|S003-Q003|S003-Q004|S003-Q005|S003-Q006|S003-Q007|S003-Q008|S003-Q009|S003-Q010|S003-Q011|S003-Q013|S003-Q014|S003-Q015|S003-Q017|S003-Q019|S003-Q020|S003-Q021|S003-Q023|S003-Q024|S003-Q025,S003-Q027|S003-Q028|S003-Q029|S003-Q026|S003-Q012|S003-Q016|S003-Q018|S003-Q022|S003-Q001|S003-Q002|S003-Q003|S003-Q004|S003-Q005|S003-Q006|S003-Q007|S003-Q008|S003-Q009|S003-Q010|S003-Q011|S003-Q013|S003-Q014|S003-Q015|S003-Q017|S003-Q019|S003-Q020|S003-Q021|S003-Q023|S003-Q024|S003-Q025,89.86510000249837,9e78e743-19fd-4635-9f42-9b797c3953b4,,S003-Q027,0.0,0.0,0,0,0.0,1,3,0,0.0,0.0,0,0,0.0,1,5,0,1.0,0.038461538461538464,1,1,0.04,1,26,1,1.0,0.038461538461538464,1,1,0.038461538461538464,1,26,1,0.0,0.0,0,0,0.0,1,5,0,1.0,0.038461538461538464,1,1,0.038461538461538464,1,26,1,1.0,0.034482758620689655,1,1,0.034482758620689655,1,29,1
S003_比亚迪_风委,S003_比亚迪_风委,S003-Q031,30,True,True,True,相邻承接＋多跳综合,11,11|1,S003-Q020|S003-Q030,S003-Q020提供当前问题所指向的前序结论或事实依据；S003-Q030提供当前问题所指向的前序结论或事实依据,,168.18520000379067,167.3725999862654,,,0,0,S003-Q028|S003-Q029|S003-Q030,S003-Q022|S003-Q026|S003-Q014|S003-Q012|S003-Q010,S003-Q001|S003-Q002|S003-Q003|S003-Q004|S003-Q005|S003-Q006|S003-Q007|S003-Q008|S003-Q009|S003-Q010|S003-Q011|S003-Q012|S003-Q013|S003-Q014|S003-Q015|S003-Q016|S003-Q017|S003-Q018|S003-Q019|S003-Q020|S003-Q021|S003-Q022|S003-Q023|S003-Q024|S003-Q025|S003-Q026|S003-Q027,S003-Q022|S003-Q026|S003-Q014|S003-Q012|S003-Q010|S003-Q001|S003-Q002|S003-Q003|S003-Q004|S003-Q005|S003-Q006|S003-Q007|S003-Q008|S003-Q009|S003-Q011|S003-Q013|S003-Q015|S003-Q016|S003-Q017|S003-Q018|S003-Q019|S003-Q020|S003-Q021|S003-Q023|S003-Q024|S003-Q025|S003-Q027,S003-Q022|S003-Q016|S003-Q020|S003-Q013|S003-Q021,S003-Q022|S003-Q026|S003-Q014|S003-Q012|S003-Q010|S003-Q001|S003-Q002|S003-Q003|S003-Q004|S003-Q005|S003-Q006|S003-Q007|S003-Q008|S003-Q009|S003-Q011|S003-Q013|S003-Q015|S003-Q016|S003-Q017|S003-Q018|S003-Q019|S003-Q020|S003-Q021|S003-Q023|S003-Q024|S003-Q025|S003-Q027,S003-Q028|S003-Q029|S003-Q030|S003-Q022|S003-Q026|S003-Q014|S003-Q012|S003-Q010|S003-Q001|S003-Q002|S003-Q003|S003-Q004|S003-Q005|S003-Q006|S003-Q007|S003-Q008|S003-Q009|S003-Q011|S003-Q013|S003-Q015|S003-Q016|S003-Q017|S003-Q018|S003-Q019|S003-Q020|S003-Q021|S003-Q023|S003-Q024|S003-Q025|S003-Q027,93.9648999919882,c2b639e4-c891-4290-a485-e39e4f675ca3,,S003-Q028,0.5,0.3333333333333333,1,0,0.3333333333333333,2,3,1,0.0,0.0,0,0,0.0,2,5,0,0.5,0.037037037037037035,1,0,0.05,2,27,1,0.5,0.037037037037037035,1,0,0.045454545454545456,2,27,1,0.5,0.2,1,0,0.3333333333333333,2,5,1,0.5,0.037037037037037035,1,0,0.045454545454545456,2,27,1,1.0,0.06666666666666667,1,1,0.3333333333333333,2,30,2
S003_比亚迪_风委,S003_比亚迪_风委,S003-Q032,31,True,True,True,历史回溯,5,5,S003-Q027,S003-Q027提供五轮前关于【从反证、尾部风险与监控触发项的角度，刚才这组现金证据最直接影响哪项判断】的已确认结论、三年原数及口径限制；缺少该信息无法完成本轮要求的跨轮对照与结论承接。,,229.28480099653825,228.5521010053344,,,0,0,S003-Q029|S003-Q030|S003-Q031,S003-Q028|S003-Q018|S003-Q026|S003-Q027|S003-Q012,S003-Q001|S003-Q002|S003-Q003|S003-Q004|S003-Q005|S003-Q006|S003-Q007|S003-Q008|S003-Q009|S003-Q010|S003-Q011|S003-Q012|S003-Q013|S003-Q014|S003-Q015|S003-Q016|S003-Q017|S003-Q018|S003-Q019|S003-Q020|S003-Q021|S003-Q022|S003-Q023|S003-Q024|S003-Q025|S003-Q026|S003-Q027|S003-Q028,S003-Q028|S003-Q018|S003-Q026|S003-Q027|S003-Q012|S003-Q001|S003-Q002|S003-Q003|S003-Q004|S003-Q005|S003-Q006|S003-Q007|S003-Q008|S003-Q009|S003-Q010|S003-Q011|S003-Q013|S003-Q014|S003-Q015|S003-Q016|S003-Q017|S003-Q019|S003-Q020|S003-Q021|S003-Q022|S003-Q023|S003-Q024|S003-Q025,S003-Q020|S003-Q027|S003-Q028|S003-Q012|S003-Q026,S003-Q028|S003-Q018|S003-Q026|S003-Q027|S003-Q012|S003-Q001|S003-Q002|S003-Q003|S003-Q004|S003-Q005|S003-Q006|S003-Q007|S003-Q008|S003-Q009|S003-Q010|S003-Q011|S003-Q013|S003-Q014|S003-Q015|S003-Q016|S003-Q017|S003-Q019|S003-Q020|S003-Q021|S003-Q022|S003-Q023|S003-Q024|S003-Q025,S003-Q029|S003-Q030|S003-Q031|S003-Q028|S003-Q018|S003-Q026|S003-Q027|S003-Q012|S003-Q001|S003-Q002|S003-Q003|S003-Q004|S003-Q005|S003-Q006|S003-Q007|S003-Q008|S003-Q009|S003-Q010|S003-Q011|S003-Q013|S003-Q014|S003-Q015|S003-Q016|S003-Q017|S003-Q019|S003-Q020|S003-Q021|S003-Q022|S003-Q023|S003-Q024|S003-Q025,98.71920000296086,179b312f-456c-4ed2-90c7-317b758fb296,,S003-Q029,0.0,0.0,0,0,0.0,1,3,0,1.0,0.2,1,1,0.25,1,5,1,1.0,0.03571428571428571,1,1,0.037037037037037035,1,28,1,1.0,0.03571428571428571,1,1,0.25,1,28,1,1.0,0.2,1,1,0.5,1,5,1,1.0,0.03571428571428571,1,1,0.25,1,28,1,1.0,0.03225806451612903,1,1,0.14285714285714285,1,31,1
S003_比亚迪_风委,S003_比亚迪_风委,S003-Q033,32,True,False,False,相邻承接,1,1,S003-Q032,S003-Q032提供当前问题所指向的前序结论或事实依据,,276.9504010066157,276.1904009967111,,,0,0,S003-Q029|S003-Q030|S003-Q031|S003-Q032,S003-Q015|S003-Q028|S003-Q018|S003-Q010|S003-Q016,S003-Q001|S003-Q002|S003-Q003|S003-Q004|S003-Q005|S003-Q006|S003-Q007|S003-Q008|S003-Q009|S003-Q010|S003-Q011|S003-Q012|S003-Q013|S003-Q014|S003-Q015|S003-Q016|S003-Q017|S003-Q018|S003-Q019|S003-Q020|S003-Q021|S003-Q022|S003-Q023|S003-Q024|S003-Q025|S003-Q026|S003-Q027|S003-Q028,S003-Q015|S003-Q028|S003-Q018|S003-Q010|S003-Q016|S003-Q001|S003-Q002|S003-Q003|S003-Q004|S003-Q005|S003-Q006|S003-Q007|S003-Q008|S003-Q009|S003-Q011|S003-Q012|S003-Q013|S003-Q014|S003-Q017|S003-Q019|S003-Q020|S003-Q021|S003-Q022|S003-Q023|S003-Q024|S003-Q025|S003-Q026|S003-Q027,S003-Q013|S003-Q015|S003-Q020|S003-Q016|S003-Q028,S003-Q015|S003-Q028|S003-Q018|S003-Q010|S003-Q016|S003-Q001|S003-Q002|S003-Q003|S003-Q004|S003-Q005|S003-Q006|S003-Q007|S003-Q008|S003-Q009|S003-Q011|S003-Q012|S003-Q013|S003-Q014|S003-Q017|S003-Q019|S003-Q020|S003-Q021|S003-Q022|S003-Q023|S003-Q024|S003-Q025|S003-Q026|S003-Q027,S003-Q029|S003-Q030|S003-Q031|S003-Q032|S003-Q015|S003-Q028|S003-Q018|S003-Q010|S003-Q016|S003-Q001|S003-Q002|S003-Q003|S003-Q004|S003-Q005|S003-Q006|S003-Q007|S003-Q008|S003-Q009|S003-Q011|S003-Q012|S003-Q013|S003-Q014|S003-Q017|S003-Q019|S003-Q020|S003-Q021|S003-Q022|S003-Q023|S003-Q024|S003-Q025|S003-Q026|S003-Q027,10.208099993178621,034e5c53-495f-4fb7-af3d-988afff839d6,,S003-Q030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
