session_id,sheet_name,turn_id,turn_index,needs_history,evaluated,long_range,dependency_type,max_lookback,dependency_distances,gold_turn_ids,required_context,error,build_total_ms,retrieve_context_ms,cross_session_leak_turn_ids,future_turn_leak_turn_ids,cross_session_leak_count,future_turn_leak_count,short_retrieved_turn_ids,mid_page_retrieved_turn_ids,mid_session_retrieved_turn_ids,mid_retrieved_turn_ids,long_retrieved_turn_ids,mid_long_retrieved_turn_ids,all_retrieved_turn_ids,add_submit_ms,migration_job_id,profile_job_id,evicted_turn_ids,short_recall,short_precision,short_hit,short_full_recall,short_mrr,short_gold_count,short_retrieved_count,short_matched_count,mid_page_recall,mid_page_precision,mid_page_hit,mid_page_full_recall,mid_page_mrr,mid_page_gold_count,mid_page_retrieved_count,mid_page_matched_count,mid_session_recall,mid_session_precision,mid_session_hit,mid_session_full_recall,mid_session_mrr,mid_session_gold_count,mid_session_retrieved_count,mid_session_matched_count,mid_recall,mid_precision,mid_hit,mid_full_recall,mid_mrr,mid_gold_count,mid_retrieved_count,mid_matched_count,long_recall,long_precision,long_hit,long_full_recall,long_mrr,long_gold_count,long_retrieved_count,long_matched_count,mid_long_recall,mid_long_precision,mid_long_hit,mid_long_full_recall,mid_long_mrr,mid_long_gold_count,mid_long_retrieved_count,mid_long_matched_count,all_recall,all_precision,all_hit,all_full_recall,all_mrr,all_gold_count,all_retrieved_count,all_matched_count
S009_招商银行_并购,S009_招商银行_并购,S009-Q023,22,True,False,False,相邻承接,1,1,S009-Q022,S009-Q022提供当前问题所指向的前序结论或事实依据,,235.7189189933706,234.898119000718,,,0,0,S009-Q019|S009-Q020|S009-Q021|S009-Q022,S009-Q018|S009-Q014|S009-Q012|S009-Q007|S009-Q016,S009-Q001|S009-Q002|S009-Q003|S009-Q004|S009-Q005|S009-Q006|S009-Q007|S009-Q008|S009-Q009|S009-Q010|S009-Q011|S009-Q012|S009-Q013|S009-Q014|S009-Q015|S009-Q016|S009-Q017|S009-Q018,S009-Q018|S009-Q014|S009-Q012|S009-Q007|S009-Q016|S009-Q001|S009-Q002|S009-Q003|S009-Q004|S009-Q005|S009-Q006|S009-Q008|S009-Q009|S009-Q010|S009-Q011|S009-Q013|S009-Q015|S009-Q017,S009-Q018|S009-Q005|S009-Q016|S009-Q007|S009-Q003,S009-Q018|S009-Q014|S009-Q012|S009-Q007|S009-Q016|S009-Q001|S009-Q002|S009-Q003|S009-Q004|S009-Q005|S009-Q006|S009-Q008|S009-Q009|S009-Q010|S009-Q011|S009-Q013|S009-Q015|S009-Q017,S009-Q019|S009-Q020|S009-Q021|S009-Q022|S009-Q018|S009-Q014|S009-Q012|S009-Q007|S009-Q016|S009-Q001|S009-Q002|S009-Q003|S009-Q004|S009-Q005|S009-Q006|S009-Q008|S009-Q009|S009-Q010|S009-Q011|S009-Q013|S009-Q015|S009-Q017,54.607904006843455,97e9b869-5e74-4fd7-8a67-442765d37578,,S009-Q020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S009_招商银行_并购,S009_招商银行_并购,S009-Q024,23,True,True,True,历史回溯,5,5,S009-Q019,S009-Q019提供五轮前关于【反证，前面有哪些表述需要降级或修正】的已确认结论、三年原数及口径限制；缺少该信息无法完成本轮要求的跨轮对照与结论承接。,,314.82652301201597,314.11492300685495,,,0,0,S009-Q021|S009-Q022|S009-Q023,S009-Q018|S009-Q019|S009-Q016|S009-Q014|S009-Q010,S009-Q001|S009-Q002|S009-Q003|S009-Q004|S009-Q005|S009-Q006|S009-Q007|S009-Q008|S009-Q009|S009-Q010|S009-Q011|S009-Q012|S009-Q013|S009-Q014|S009-Q015|S009-Q016|S009-Q017|S009-Q018|S009-Q019|S009-Q020,S009-Q018|S009-Q019|S009-Q016|S009-Q014|S009-Q010|S009-Q001|S009-Q002|S009-Q003|S009-Q004|S009-Q005|S009-Q006|S009-Q007|S009-Q008|S009-Q009|S009-Q011|S009-Q012|S009-Q013|S009-Q015|S009-Q017|S009-Q020,S009-Q019|S009-Q020|S009-Q018|S009-Q012|S009-Q014,S009-Q018|S009-Q019|S009-Q016|S009-Q014|S009-Q010|S009-Q001|S009-Q002|S009-Q003|S009-Q004|S009-Q005|S009-Q006|S009-Q007|S009-Q008|S009-Q009|S009-Q011|S009-Q012|S009-Q013|S009-Q015|S009-Q017|S009-Q020,S009-Q021|S009-Q022|S009-Q023|S009-Q018|S009-Q019|S009-Q016|S009-Q014|S009-Q010|S009-Q001|S009-Q002|S009-Q003|S009-Q004|S009-Q005|S009-Q006|S009-Q007|S009-Q008|S009-Q009|S009-Q011|S009-Q012|S009-Q013|S009-Q015|S009-Q017|S009-Q020,66.90282600175124,b188532a-ee59-4a71-90b6-baeac185ea7b,,S009-Q021,0.0,0.0,0,0,0.0,1,3,0,1.0,0.2,1,1,0.5,1,5,1,1.0,0.05,1,1,0.05263157894736842,1,20,1,1.0,0.05,1,1,0.5,1,20,1,1.0,0.2,1,1,1.0,1,5,1,1.0,0.05,1,1,0.5,1,20,1,1.0,0.043478260869565216,1,1,0.2,1,23,1
S009_招商银行_并购,S009_招商银行_并购,S009-Q025,24,True,False,False,相邻承接,1,1,S009-Q024,S009-Q024提供当前问题所指向的前序结论或事实依据,,147.35055800701957,146.52855700114742,,,0,0,S009-Q021|S009-Q022|S009-Q023|S009-Q024,S009-Q017|S009-Q019|S009-Q005|S009-Q016|S009-Q010,S009-Q001|S009-Q002|S009-Q003|S009-Q004|S009-Q005|S009-Q006|S009-Q007|S009-Q008|S009-Q009|S009-Q010|S009-Q011|S009-Q012|S009-Q013|S009-Q014|S009-Q015|S009-Q016|S009-Q017|S009-Q018|S009-Q019|S009-Q020,S009-Q017|S009-Q019|S009-Q005|S009-Q016|S009-Q010|S009-Q001|S009-Q002|S009-Q003|S009-Q004|S009-Q006|S009-Q007|S009-Q008|S009-Q009|S009-Q011|S009-Q012|S009-Q013|S009-Q014|S009-Q015|S009-Q018|S009-Q020,S009-Q016|S009-Q007|S009-Q006|S009-Q018,S009-Q017|S009-Q019|S009-Q005|S009-Q016|S009-Q010|S009-Q001|S009-Q002|S009-Q003|S009-Q004|S009-Q006|S009-Q007|S009-Q008|S009-Q009|S009-Q011|S009-Q012|S009-Q013|S009-Q014|S009-Q015|S009-Q018|S009-Q020,S009-Q021|S009-Q022|S009-Q023|S009-Q024|S009-Q017|S009-Q019|S009-Q005|S009-Q016|S009-Q010|S009-Q001|S009-Q002|S009-Q003|S009-Q004|S009-Q006|S009-Q007|S009-Q008|S009-Q009|S009-Q011|S009-Q012|S009-Q013|S009-Q014|S009-Q015|S009-Q018|S009-Q020,78.79373099422082,dc13702d-bc1d-4e4d-8e86-9caf5b4cf387,,S009-Q022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S009_招商银行_并购,S009_招商银行_并购,S009-Q026,25,True,True,True,历史回溯,5,5,S009-Q021,S009-Q021提供五轮前关于【盈利结论，接下来重点看经营现金流是否跟得上】的已确认结论、三年原数及口径限制；缺少该信息无法完成本轮要求的跨轮对照与结论承接。,,120.95910699281376,118.94670699257404,,,0,0,S009-Q023|S009-Q024|S009-Q025,S009-Q022|S009-Q007|S009-Q018|S009-Q016|S009-Q012,S009-Q001|S009-Q002|S009-Q003|S009-Q004|S009-Q005|S009-Q006|S009-Q007|S009-Q008|S009-Q009|S009-Q010|S009-Q011|S009-Q012|S009-Q013|S009-Q014|S009-Q015|S009-Q016|S009-Q017|S009-Q018|S009-Q019|S009-Q020|S009-Q021|S009-Q022,S009-Q022|S009-Q007|S009-Q018|S009-Q016|S009-Q012|S009-Q001|S009-Q002|S009-Q003|S009-Q004|S009-Q005|S009-Q006|S009-Q008|S009-Q009|S009-Q010|S009-Q011|S009-Q013|S009-Q014|S009-Q015|S009-Q017|S009-Q019|S009-Q020|S009-Q021,S009-Q012|S009-Q022|S009-Q020|S009-Q014|S009-Q016,S009-Q022|S009-Q007|S009-Q018|S009-Q016|S009-Q012|S009-Q001|S009-Q002|S009-Q003|S009-Q004|S009-Q005|S009-Q006|S009-Q008|S009-Q009|S009-Q010|S009-Q011|S009-Q013|S009-Q014|S009-Q015|S009-Q017|S009-Q019|S009-Q020|S009-Q021,S009-Q023|S009-Q024|S009-Q025|S009-Q022|S009-Q007|S009-Q018|S009-Q016|S009-Q012|S009-Q001|S009-Q002|S009-Q003|S009-Q004|S009-Q005|S009-Q006|S009-Q008|S009-Q009|S009-Q010|S009-Q011|S009-Q013|S009-Q014|S009-Q015|S009-Q017|S009-Q019|S009-Q020|S009-Q021,34.51480199873913,fd92f903-835c-4bc0-bc45-54314b562956,,S009-Q023,0.0,0.0,0,0,0.0,1,3,0,0.0,0.0,0,0,0.0,1,5,0,1.0,0.045454545454545456,1,1,0.047619047619047616,1,22,1,1.0,0.045454545454545456,1,1,0.045454545454545456,1,22,1,0.0,0.0,0,0,0.0,1,5,0,1.0,0.045454545454545456,1,1,0.045454545454545456,1,22,1,1.0,0.04,1,1,0.04,1,25,1
S009_招商银行_并购,S009_招商银行_并购,S009-Q027,26,True,False,False,相邻承接,1,1,S009-Q026,S009-Q026提供当前问题所指向的前序结论或事实依据,,387.4250239896355,386.22462400235236,,,0,0,S009-Q023|S009-Q024|S009-Q025|S009-Q026,S009-Q007|S009-Q022|S009-Q010|S009-Q019|S009-Q002,S009-Q001|S009-Q002|S009-Q003|S009-Q004|S009-Q005|S009-Q006|S009-Q007|S009-Q008|S009-Q009|S009-Q010|S009-Q011|S009-Q012|S009-Q013|S009-Q014|S009-Q015|S009-Q016|S009-Q017|S009-Q018|S009-Q019|S009-Q020|S009-Q021|S009-Q022,S009-Q007|S009-Q022|S009-Q010|S009-Q019|S009-Q002|S009-Q001|S009-Q003|S009-Q004|S009-Q005|S009-Q006|S009-Q008|S009-Q009|S009-Q011|S009-Q012|S009-Q013|S009-Q014|S009-Q015|S009-Q016|S009-Q017|S009-Q018|S009-Q020|S009-Q021,S009-Q020|S009-Q007|S009-Q019|S009-Q022|S009-Q009,S009-Q007|S009-Q022|S009-Q010|S009-Q019|S009-Q002|S009-Q001|S009-Q003|S009-Q004|S009-Q005|S009-Q006|S009-Q008|S009-Q009|S009-Q011|S009-Q012|S009-Q013|S009-Q014|S009-Q015|S009-Q016|S009-Q017|S009-Q018|S009-Q020|S009-Q021,S009-Q023|S009-Q024|S009-Q025|S009-Q026|S009-Q007|S009-Q022|S009-Q010|S009-Q019|S009-Q002|S009-Q001|S009-Q003|S009-Q004|S009-Q005|S009-Q006|S009-Q008|S009-Q009|S009-Q011|S009-Q012|S009-Q013|S009-Q014|S009-Q015|S009-Q016|S009-Q017|S009-Q018|S009-Q020|S009-Q021,56.6592029936146,25033057-a5c1-40b7-a7bc-3eb7ddc19aa9,,S009-Q024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S009_招商银行_并购,S009_招商银行_并购,S009-Q028,27,True,True,True,历史回溯,5,5,S009-Q023,S009-Q023提供五轮前关于【把上一轮现金流与归母净利润逐年配对，两者在哪一年错位最明显】的已确认结论、三年原数及口径限制；缺少该信息无法完成本轮要求的跨轮对照与结论承接。,,231.2942970020231,229.42529700230807,,,0,0,S009-Q025|S009-Q026|S009-Q027,S009-Q024|S009-Q022|S009-Q023|S009-Q007|S009-Q018,S009-Q001|S009-Q002|S009-Q003|S009-Q004|S009-Q005|S009-Q006|S009-Q007|S009-Q008|S009-Q009|S009-Q010|S009-Q011|S009-Q012|S009-Q013|S009-Q014|S009-Q015|S009-Q016|S009-Q017|S009-Q018|S009-Q019|S009-Q020|S009-Q021|S009-Q022|S009-Q023|S009-Q024,S009-Q024|S009-Q022|S009-Q023|S009-Q007|S009-Q018|S009-Q001|S009-Q002|S009-Q003|S009-Q004|S009-Q005|S009-Q006|S009-Q008|S009-Q009|S009-Q010|S009-Q011|S009-Q012|S009-Q013|S009-Q014|S009-Q015|S009-Q016|S009-Q017|S009-Q019|S009-Q020|S009-Q021,S009-Q024|S009-Q022|S009-Q012|S009-Q018|S009-Q023,S009-Q024|S009-Q022|S009-Q023|S009-Q007|S009-Q018|S009-Q001|S009-Q002|S009-Q003|S009-Q004|S009-Q005|S009-Q006|S009-Q008|S009-Q009|S009-Q010|S009-Q011|S009-Q012|S009-Q013|S009-Q014|S009-Q015|S009-Q016|S009-Q017|S009-Q019|S009-Q020|S009-Q021,S009-Q025|S009-Q026|S009-Q027|S009-Q024|S009-Q022|S009-Q023|S009-Q007|S009-Q018|S009-Q001|S009-Q002|S009-Q003|S009-Q004|S009-Q005|S009-Q006|S009-Q008|S009-Q009|S009-Q010|S009-Q011|S009-Q012|S009-Q013|S009-Q014|S009-Q015|S009-Q016|S009-Q017|S009-Q019|S009-Q020|S009-Q021,33.13499999057967,aff3bfe9-799d-4db6-9045-8248d3490b1f,,S009-Q025,0.0,0.0,0,0,0.0,1,3,0,1.0,0.2,1,1,0.3333333333333333,1,5,1,1.0,0.041666666666666664,1,1,0.043478260869565216,1,24,1,1.0,0.041666666666666664,1,1,0.3333333333333333,1,24,1,1.0,0.2,1,1,0.2,1,5,1,1.0,0.041666666666666664,1,1,0.3333333333333333,1,24,1,1.0,0.037037037037037035,1,1,0.16666666666666666,1,27,1
S009_招商银行_并购,S009_招商银行_并购,S009-Q029,28,True,False,False,相邻承接,1,1,S009-Q028,S009-Q028提供当前问题所指向的前序结论或事实依据,,374.3003959971247,373.13999599427916,,,0,0,S009-Q025|S009-Q026|S009-Q027|S009-Q028,S009-Q024|S009-Q022|S009-Q019|S009-Q017|S009-Q005,S009-Q001|S009-Q002|S009-Q003|S009-Q004|S009-Q005|S009-Q006|S009-Q007|S009-Q008|S009-Q009|S009-Q010|S009-Q011|S009-Q012|S009-Q013|S009-Q014|S009-Q015|S009-Q016|S009-Q017|S009-Q018|S009-Q019|S009-Q020|S009-Q021|S009-Q022|S009-Q023|S009-Q024,S009-Q024|S009-Q022|S009-Q019|S009-Q017|S009-Q005|S009-Q001|S009-Q002|S009-Q003|S009-Q004|S009-Q006|S009-Q007|S009-Q008|S009-Q009|S009-Q010|S009-Q011|S009-Q012|S009-Q013|S009-Q014|S009-Q015|S009-Q016|S009-Q018|S009-Q020|S009-Q021|S009-Q023,S009-Q016|S009-Q011|S009-Q024|S009-Q019|S009-Q022,S009-Q024|S009-Q022|S009-Q019|S009-Q017|S009-Q005|S009-Q001|S009-Q002|S009-Q003|S009-Q004|S009-Q006|S009-Q007|S009-Q008|S009-Q009|S009-Q010|S009-Q011|S009-Q012|S009-Q013|S009-Q014|S009-Q015|S009-Q016|S009-Q018|S009-Q020|S009-Q021|S009-Q023,S009-Q025|S009-Q026|S009-Q027|S009-Q028|S009-Q024|S009-Q022|S009-Q019|S009-Q017|S009-Q005|S009-Q001|S009-Q002|S009-Q003|S009-Q004|S009-Q006|S009-Q007|S009-Q008|S009-Q009|S009-Q010|S009-Q011|S009-Q012|S009-Q013|S009-Q014|S009-Q015|S009-Q016|S009-Q018|S009-Q020|S009-Q021|S009-Q023,39.58119900198653,47f9c13d-eb31-4fd4-989d-5094ed911b28,,S009-Q026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S009_招商银行_并购,S009_招商银行_并购,S009-Q030,29,True,True,True,历史回溯,5,5,S009-Q025,S009-Q025提供五轮前关于【的现金错位如果只看2025年，会不会夸大或掩盖三年趋势】的已确认结论、三年原数及口径限制；缺少该信息无法完成本轮要求的跨轮对照与结论承接。,,266.0458979953546,264.9648980004713,,,0,0,S009-Q027|S009-Q028|S009-Q029,S009-Q022|S009-Q024|S009-Q025|S009-Q016|S009-Q023,S009-Q001|S009-Q002|S009-Q003|S009-Q004|S009-Q005|S009-Q006|S009-Q007|S009-Q008|S009-Q009|S009-Q010|S009-Q011|S009-Q012|S009-Q013|S009-Q014|S009-Q015|S009-Q016|S009-Q017|S009-Q018|S009-Q019|S009-Q020|S009-Q021|S009-Q022|S009-Q023|S009-Q024|S009-Q025|S009-Q026,S009-Q022|S009-Q024|S009-Q025|S009-Q016|S009-Q023|S009-Q001|S009-Q002|S009-Q003|S009-Q004|S009-Q005|S009-Q006|S009-Q007|S009-Q008|S009-Q009|S009-Q010|S009-Q011|S009-Q012|S009-Q013|S009-Q014|S009-Q015|S009-Q017|S009-Q018|S009-Q019|S009-Q020|S009-Q021|S009-Q026,S009-Q022|S009-Q025|S009-Q026|S009-Q024|S009-Q018,S009-Q022|S009-Q024|S009-Q025|S009-Q016|S009-Q023|S009-Q001|S009-Q002|S009-Q003|S009-Q004|S009-Q005|S009-Q006|S009-Q007|S009-Q008|S009-Q009|S009-Q010|S009-Q011|S009-Q012|S009-Q013|S009-Q014|S009-Q015|S009-Q017|S009-Q018|S009-Q019|S009-Q020|S009-Q021|S009-Q026,S009-Q027|S009-Q028|S009-Q029|S009-Q022|S009-Q024|S009-Q025|S009-Q016|S009-Q023|S009-Q001|S009-Q002|S009-Q003|S009-Q004|S009-Q005|S009-Q006|S009-Q007|S009-Q008|S009-Q009|S009-Q010|S009-Q011|S009-Q012|S009-Q013|S009-Q014|S009-Q015|S009-Q017|S009-Q018|S009-Q019|S009-Q020|S009-Q021|S009-Q026,23.87819999421481,1eeabe3f-d104-412b-a434-6bc19afe0e19,,S009-Q027,0.0,0.0,0,0,0.0,1,3,0,1.0,0.2,1,1,0.3333333333333333,1,5,1,1.0,0.038461538461538464,1,1,0.04,1,26,1,1.0,0.038461538461538464,1,1,0.3333333333333333,1,26,1,1.0,0.2,1,1,0.5,1,5,1,1.0,0.038461538461538464,1,1,0.3333333333333333,1,26,1,1.0,0.034482758620689655,1,1,0.16666666666666666,1,29,1
S009_招商银行_并购,S009_招商银行_并购,S009-Q031,30,True,False,False,相邻承接,1,1,S009-Q030,S009-Q030提供当前问题所指向的前序结论或事实依据,,580.3844960028073,579.1065960074775,,,0,0,S009-Q027|S009-Q028|S009-Q029|S009-Q030,S009-Q013|S009-Q022|S009-Q012|S009-Q014|S009-Q025,S009-Q001|S009-Q002|S009-Q003|S009-Q004|S009-Q005|S009-Q006|S009-Q007|S009-Q008|S009-Q009|S009-Q010|S009-Q011|S009-Q012|S009-Q013|S009-Q014|S009-Q015|S009-Q016|S009-Q017|S009-Q018|S009-Q019|S009-Q020|S009-Q021|S009-Q022|S009-Q023|S009-Q024|S009-Q025|S009-Q026,S009-Q013|S009-Q022|S009-Q012|S009-Q014|S009-Q025|S009-Q001|S009-Q002|S009-Q003|S009-Q004|S009-Q005|S009-Q006|S009-Q007|S009-Q008|S009-Q009|S009-Q010|S009-Q011|S009-Q015|S009-Q016|S009-Q017|S009-Q018|S009-Q019|S009-Q020|S009-Q021|S009-Q023|S009-Q024|S009-Q026,S009-Q016|S009-Q020|S009-Q013|S009-Q026,S009-Q013|S009-Q022|S009-Q012|S009-Q014|S009-Q025|S009-Q001|S009-Q002|S009-Q003|S009-Q004|S009-Q005|S009-Q006|S009-Q007|S009-Q008|S009-Q009|S009-Q010|S009-Q011|S009-Q015|S009-Q016|S009-Q017|S009-Q018|S009-Q019|S009-Q020|S009-Q021|S009-Q023|S009-Q024|S009-Q026,S009-Q027|S009-Q028|S009-Q029|S009-Q030|S009-Q013|S009-Q022|S009-Q012|S009-Q014|S009-Q025|S009-Q001|S009-Q002|S009-Q003|S009-Q004|S009-Q005|S009-Q006|S009-Q007|S009-Q008|S009-Q009|S009-Q010|S009-Q011|S009-Q015|S009-Q016|S009-Q017|S009-Q018|S009-Q019|S009-Q020|S009-Q021|S009-Q023|S009-Q024|S009-Q026,107.73349899682216,d89af341-a584-41dc-9e36-c67082abf10c,,S009-Q028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S009_招商银行_并购,S009_招商银行_并购,S009-Q032,31,True,True,True,历史回溯,5,5,S009-Q027,S009-Q027提供五轮前关于【从历史基准、质量调整与估值证据边界的角度，刚才这组现金证据最直接影响哪项判断】的已确认结论、三年原数及口径限制；缺少该信息无法完成本轮要求的跨轮对照与结论承接。,,482.03829700651113,481.2594970135251,,,0,0,S009-Q029|S009-Q030|S009-Q031,S009-Q027|S009-Q028|S009-Q024|S009-Q022|S009-Q007,S009-Q001|S009-Q002|S009-Q003|S009-Q004|S009-Q005|S009-Q006|S009-Q007|S009-Q008|S009-Q009|S009-Q010|S009-Q011|S009-Q012|S009-Q013|S009-Q014|S009-Q015|S009-Q016|S009-Q017|S009-Q018|S009-Q019|S009-Q020|S009-Q021|S009-Q022|S009-Q023|S009-Q024|S009-Q025|S009-Q026|S009-Q027|S009-Q028,S009-Q027|S009-Q028|S009-Q024|S009-Q022|S009-Q007|S009-Q001|S009-Q002|S009-Q003|S009-Q004|S009-Q005|S009-Q006|S009-Q008|S009-Q009|S009-Q010|S009-Q011|S009-Q012|S009-Q013|S009-Q014|S009-Q015|S009-Q016|S009-Q017|S009-Q018|S009-Q019|S009-Q020|S009-Q021|S009-Q023|S009-Q025|S009-Q026,S009-Q026|S009-Q028|S009-Q024|S009-Q018|S009-Q014,S009-Q027|S009-Q028|S009-Q024|S009-Q022|S009-Q007|S009-Q001|S009-Q002|S009-Q003|S009-Q004|S009-Q005|S009-Q006|S009-Q008|S009-Q009|S009-Q010|S009-Q011|S009-Q012|S009-Q013|S009-Q014|S009-Q015|S009-Q016|S009-Q017|S009-Q018|S009-Q019|S009-Q020|S009-Q021|S009-Q023|S009-Q025|S009-Q026,S009-Q029|S009-Q030|S009-Q031|S009-Q027|S009-Q028|S009-Q024|S009-Q022|S009-Q007|S009-Q001|S009-Q002|S009-Q003|S009-Q004|S009-Q005|S009-Q006|S009-Q008|S009-Q009|S009-Q010|S009-Q011|S009-Q012|S009-Q013|S009-Q014|S009-Q015|S009-Q016|S009-Q017|S009-Q018|S009-Q019|S009-Q020|S009-Q021|S009-Q023|S009-Q025|S009-Q026,29.999798993230797,969224cc-9c09-4aad-836a-5053294523d3,,S009-Q029,0.0,0.0,0,0,0.0,1,3,0,1.0,0.2,1,1,1.0,1,5,1,1.0,0.03571428571428571,1,1,0.037037037037037035,1,28,1,1.0,0.03571428571428571,1,1,1.0,1,28,1,0.0,0.0,0,0,0.0,1,5,0,1.0,0.03571428571428571,1,1,1.0,1,28,1,1.0,0.03225806451612903,1,1,0.25,1,31,1
S009_招商银行_并购,S009_招商银行_并购,S009-Q033,32,True,False,False,相邻承接,1,1,S009-Q032,S009-Q032提供当前问题所指向的前序结论或事实依据,,468.33569700538646,467.4494969949592,,,0,0,S009-Q029|S009-Q030|S009-Q031|S009-Q032,S009-Q028|S009-Q015|S009-Q016|S009-Q024|S009-Q014,S009-Q001|S009-Q002|S009-Q003|S009-Q004|S009-Q005|S009-Q006|S009-Q007|S009-Q008|S009-Q009|S009-Q010|S009-Q011|S009-Q012|S009-Q013|S009-Q014|S009-Q015|S009-Q016|S009-Q017|S009-Q018|S009-Q019|S009-Q020|S009-Q021|S009-Q022|S009-Q023|S009-Q024|S009-Q025|S009-Q026|S009-Q027|S009-Q028,S009-Q028|S009-Q015|S009-Q016|S009-Q024|S009-Q014|S009-Q001|S009-Q002|S009-Q003|S009-Q004|S009-Q005|S009-Q006|S009-Q007|S009-Q008|S009-Q009|S009-Q010|S009-Q011|S009-Q012|S009-Q013|S009-Q017|S009-Q018|S009-Q019|S009-Q020|S009-Q021|S009-Q022|S009-Q023|S009-Q025|S009-Q026|S009-Q027,S009-Q024|S009-Q018|S009-Q020|S009-Q028|S009-Q022,S009-Q028|S009-Q015|S009-Q016|S009-Q024|S009-Q014|S009-Q001|S009-Q002|S009-Q003|S009-Q004|S009-Q005|S009-Q006|S009-Q007|S009-Q008|S009-Q009|S009-Q010|S009-Q011|S009-Q012|S009-Q013|S009-Q017|S009-Q018|S009-Q019|S009-Q020|S009-Q021|S009-Q022|S009-Q023|S009-Q025|S009-Q026|S009-Q027,S009-Q029|S009-Q030|S009-Q031|S009-Q032|S009-Q028|S009-Q015|S009-Q016|S009-Q024|S009-Q014|S009-Q001|S009-Q002|S009-Q003|S009-Q004|S009-Q005|S009-Q006|S009-Q007|S009-Q008|S009-Q009|S009-Q010|S009-Q011|S009-Q012|S009-Q013|S009-Q017|S009-Q018|S009-Q019|S009-Q020|S009-Q021|S009-Q022|S009-Q023|S009-Q025|S009-Q026|S009-Q027,181.30199900770094,ab2b0f30-0000-4342-b694-23b97fe7b3db,,S009-Q030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S009_招商银行_并购,S009_招商银行_并购,S009-Q034,33,True,True,True,历史回溯,5,5,S009-Q029,S009-Q029提供五轮前关于【支持证据和反证，现金相关风险应该怎样排序】的已确认结论、三年原数及口径限制；缺少该信息无法完成本轮要求的跨轮对照与结论承接。,,184.50109100376721,183.55459099984728,,,0,0,S009-Q031|S009-Q032|S009-Q033,S009-Q028|S009-Q024|S009-Q022|S009-Q029|S009-Q016,S009-Q001|S009-Q002|S009-Q003|S009-Q004|S009-Q005|S009-Q006|S009-Q007|S009-Q008|S009-Q009|S009-Q010|S009-Q011|S009-Q012|S009-Q013|S009-Q014|S009-Q015|S009-Q016|S009-Q017|S009-Q018|S009-Q019|S009-Q020|S009-Q021|S009-Q022|S009-Q023|S009-Q024|S009-Q025|S009-Q026|S009-Q027|S009-Q028|S009-Q029|S009-Q030,S009-Q028|S009-Q024|S009-Q022|S009-Q029|S009-Q016|S009-Q001|S009-Q002|S009-Q003|S009-Q004|S009-Q005|S009-Q006|S009-Q007|S009-Q008|S009-Q009|S009-Q010|S009-Q011|S009-Q012|S009-Q013|S009-Q014|S009-Q015|S009-Q017|S009-Q018|S009-Q019|S009-Q020|S009-Q021|S009-Q023|S009-Q025|S009-Q026|S009-Q027|S009-Q030,S009-Q026|S009-Q028|S009-Q030|S009-Q014|S009-Q012,S009-Q028|S009-Q024|S009-Q022|S009-Q029|S009-Q016|S009-Q001|S009-Q002|S009-Q003|S009-Q004|S009-Q005|S009-Q006|S009-Q007|S009-Q008|S009-Q009|S009-Q010|S009-Q011|S009-Q012|S009-Q013|S009-Q014|S009-Q015|S009-Q017|S009-Q018|S009-Q019|S009-Q020|S009-Q021|S009-Q023|S009-Q025|S009-Q026|S009-Q027|S009-Q030,S009-Q031|S009-Q032|S009-Q033|S009-Q028|S009-Q024|S009-Q022|S009-Q029|S009-Q016|S009-Q001|S009-Q002|S009-Q003|S009-Q004|S009-Q005|S009-Q006|S009-Q007|S009-Q008|S009-Q009|S009-Q010|S009-Q011|S009-Q012|S009-Q013|S009-Q014|S009-Q015|S009-Q017|S009-Q018|S009-Q019|S009-Q020|S009-Q021|S009-Q023|S009-Q025|S009-Q026|S009-Q027|S009-Q030,14.966499991714954,b156b54e-5945-4202-9afd-9f161de87486,,S009-Q031,0.0,0.0,0,0,0.0,1,3,0,1.0,0.2,1,1,0.25,1,5,1,1.0,0.03333333333333333,1,1,0.034482758620689655,1,30,1,1.0,0.03333333333333333,1,1,0.25,1,30,1,0.0,0.0,0,0,0.0,1,5,0,1.0,0.03333333333333333,1,1,0.25,1,30,1,1.0,0.030303030303030304,1,1,0.14285714285714285,1,33,1
